#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
1339800	2679.5999999504597	-133598.6472860881	26970.65561969989	-106627.99166638817	300.3351328924523	498477.99637494347	0.898743458852129
1339900	2679.799999950455	-133594.73631572825	26925.445641945913	-106669.29067378234	299.8316914904981	498477.99637494347	0.898743458852129
1340000	2679.9999999504503	-133570.55459444175	26981.92429319477	-106588.63030124697	300.46061662556315	498477.99637494347	0.898743458852129
1340100	2680.1999999504455	-133376.90088818088	26852.396535834065	-106524.50435234682	299.0182439680822	498477.99637494347	0.898743458852129
1340200	2680.399999950441	-133674.4549944252	26896.58566771446	-106777.86932671076	299.5103176122248	498477.99637494347	0.898743458852129
1340300	2680.599999950436	-133609.86587452094	26950.83358366427	-106659.03229085666	300.11440211338254	498477.99637494347	0.898743458852129
1340400	2680.7999999504314	-133539.2611672712	26758.438421888695	-106780.8227453825	297.97196155522556	498477.99637494347	0.898743458852129
1340500	2680.9999999504266	-133516.95175015292	26716.325496407942	-106800.62625374497	297.50300776896626	498477.99637494347	0.898743458852129
1340600	2681.199999950422	-133675.34635135485	26832.832527469418	-106842.51382388544	298.800386488644	498477.99637494347	0.898743458852129
1340700	2681.399999950417	-133565.83790150998	26817.785368998906	-106748.05253251106	298.6328269601468	498477.99637494347	0.898743458852129
1340800	2681.5999999504124	-133500.3881340432	26837.53450589453	-106662.85362814866	298.8527459616607	498477.99637494347	0.898743458852129
1340900	2681.7999999504077	-133744.70630812048	26970.39847369286	-106774.30783442761	300.33226941070075	498477.99637494347	0.898743458852129
1341000	2681.999999950403	-133490.627113968	26744.94172726048	-106745.68538670751	297.8216674121416	498477.99637494347	0.898743458852129
1341100	2682.1999999503983	-133967.92350211722	27123.492032474336	-106844.43146964289	302.0370620182645	498477.99637494347	0.898743458852129
1341200	2682.3999999503935	-133501.7664625284	26836.075683787876	-106665.69077874054	298.836501064338	498477.99637494347	0.898743458852129
1341300	2682.599999950389	-133804.58163933342	27037.63061242974	-106766.95102690367	301.0809413602041	498477.99637494347	0.898743458852129
1341400	2682.799999950384	-133663.78027212463	26981.627223077496	-106682.15304904713	300.4573085638531	498477.99637494347	0.898743458852129
1341500	2682.9999999503793	-133547.13915976533	26805.562670064905	-106741.57648970043	298.4967195565891	498477.99637494347	0.898743458852129
1341600	2683.1999999503746	-133546.01399618536	26930.815122100124	-106615.19887408522	299.89148401309814	498477.99637494347	0.898743458852129
1341700	2683.39999995037	-133672.8786029598	26892.954945322774	-106779.92365763703	299.4698872457043	498477.99637494347	0.898743458852129
1341800	2683.599999950365	-133509.7572346083	26723.097987721194	-106786.6592468871	297.57842369905194	498477.99637494347	0.898743458852129
1341900	2683.7999999503604	-133561.17379476092	26888.24173280337	-106672.93206195757	299.41740267401553	498477.99637494347	0.898743458852129
1342000	2683.9999999503557	-133621.10765228534	27030.0023552435	-106591.10529704182	300.9959959414471	498477.99637494347	0.898743458852129
1342100	2684.199999950351	-133465.54624049642	26956.53698722817	-106509.00925326825	300.17791308217244	498477.99637494347	0.898743458852129
1342200	2684.3999999503462	-133429.38212141703	26862.984431534813	-106566.3976898822	299.13614681431534	498477.99637494347	0.898743458852129
1342300	2684.5999999503415	-133404.15580262075	26798.311570147675	-106605.84423247306	298.4159740201081	498477.99637494347	0.898743458852129
1342400	2684.7999999503368	-133655.94459340145	26909.6521403874	-106746.29245301404	299.65582096453477	498477.99637494347	0.898743458852129
1342500	2684.999999950332	-133486.57580585888	26942.622663443974	-106543.95314241492	300.0229683770172	498477.99637494347	0.898743458852129
1342600	2685.1999999503273	-133420.18924640518	26996.53311573693	-106423.65613066827	300.623295009117	498477.99637494347	0.898743458852129
1342700	2685.3999999503226	-133570.12397229875	27068.98557956294	-106501.13839273583	301.43009854620556	498477.99637494347	0.898743458852129
1342800	2685.599999950318	-133505.97167966864	27095.63802278119	-106410.33365688747	301.7268901848194	498477.99637494347	0.898743458852129
1342900	2685.799999950313	-133504.41644404113	27114.902127396494	-106389.51431664465	301.94140804828083	498477.99637494347	0.898743458852129
1343000	2685.9999999503084	-133486.06203606082	27054.933466457605	-106431.1285696032	301.27361947070887	498477.99637494347	0.898743458852129
1343100	2686.1999999503037	-133432.53902329892	26918.58363401266	-106513.95538928625	299.75527873681483	498477.99637494347	0.898743458852129
1343200	2686.399999950299	-133784.64642919906	27092.905424689707	-106691.74100450936	301.6964609945721	498477.99637494347	0.898743458852129
1343300	2686.599999950294	-133500.47951186198	26870.85154128616	-106629.62797057584	299.2237520058971	498477.99637494347	0.898743458852129
1343400	2686.7999999502895	-133422.30869405062	26858.801555506947	-106563.50713854365	299.08956787142955	498477.99637494347	0.898743458852129
1343500	2686.9999999502847	-133381.79680515846	27027.109079102724	-106354.68772605572	300.96377750054273	498477.99637494347	0.898743458852129
1343600	2687.19999995028	-133158.22919918192	26801.849558786926	-106356.37964039498	298.4553717382475	498477.99637494347	0.898743458852129
1343700	2687.3999999502753	-133358.36453958007	26960.349514607235	-106398.01502497283	300.2203679610301	498477.99637494347	0.898743458852129
1343800	2687.5999999502706	-133344.2395586347	26871.542840628674	-106472.69671800602	299.23145005680215	498477.99637494347	0.898743458852129
1343900	2687.799999950266	-133681.01289113157	27098.475984441957	-106582.53690668961	301.7584926643642	498477.99637494347	0.898743458852129
1344000	2687.999999950261	-133426.0699451397	26938.194169195693	-106487.875775944	299.9736543214998	498477.99637494347	0.898743458852129
1344100	2688.1999999502564	-133292.53038453084	26868.636263711138	-106423.8941208197	299.19908350342286	498477.99637494347	0.898743458852129
1344200	2688.3999999502516	-133441.93225300356	27092.50952736283	-106349.42272564072	301.6920524300212	498477.99637494347	0.898743458852129
1344300	2688.599999950247	-133441.94025539656	26975.114236261827	-106466.82601913474	300.38478237878763	498477.99637494347	0.898743458852129
1344400	2688.799999950242	-133500.22080934676	27050.01586646779	-106450.20494287898	301.21885891659855	498477.99637494347	0.898743458852129
1344500	2688.9999999502375	-133443.9315626612	26896.862951898875	-106547.06861076233	299.5134053451872	498477.99637494347	0.898743458852129
1344600	2689.1999999502327	-133827.67746635425	27040.36457439365	-106787.3128919606	301.11138573802464	498477.99637494347	0.898743458852129
1344700	2689.399999950228	-133542.053451065	26983.323862755435	-106558.72958830956	300.4762017086965	498477.99637494347	0.898743458852129
1344800	2689.5999999502233	-133533.06669029474	26900.777101522697	-106632.28958877205	299.5569918513518	498477.99637494347	0.898743458852129
1344900	2689.7999999502185	-133182.3687326872	26678.91502615093	-106503.45370653628	297.086418765175	498477.99637494347	0.898743458852129
1345000	2689.999999950214	-133415.27279404967	26848.14710659031	-106567.12568745935	298.9709239134778	498477.99637494347	0.898743458852129
1345100	2690.199999950209	-133525.56880667925	26914.793434225798	-106610.77537245346	299.7130724896726	498477.99637494347	0.898743458852129
1345200	2690.3999999502043	-133467.92889379582	27146.625594404853	-106321.30329939096	302.29466871105853	498477.99637494347	0.898743458852129
1345300	2690.5999999501996	-133325.9827152615	26903.077358527244	-106422.90535673426	299.5826066529677	498477.99637494347	0.898743458852129
1345400	2690.799999950195	-133389.49834052788	26858.598413358974	-106530.8999271689	299.0873057564529	498477.99637494347	0.898743458852129
1345500	2690.99999995019	-133367.16648388706	26857.455104033423	-106509.71137985364	299.07457429144637	498477.99637494347	0.898743458852129
1345600	2691.1999999501854	-133264.09100052548	26799.558578824435	-106464.53242170106	298.4298602423021	498477.99637494347	0.898743458852129
1345700	2691.3999999501807	-133255.84018818513	26995.70423291882	-106260.1359552663	300.6140648800894	498477.99637494347	0.898743458852129
1345800	2691.599999950176	-133172.49404017118	27037.378795754223	-106135.11524441696	301.07813722389494	498477.99637494347	0.898743458852129
1345900	2691.7999999501712	-133053.69153532857	26998.08825360432	-106055.60328172425	300.6406124427254	498477.99637494347	0.898743458852129
1346000	2691.9999999501665	-133322.69096573952	27167.823509680988	-106154.86745605855	302.5307207667176	498477.99637494347	0.898743458852129
1346100	2692.199999950162	-133313.61717300734	27266.381296326686	-106047.23587668066	303.6282234143062	498477.99637494347	0.898743458852129
1346200	2692.399999950157	-133277.42131724	27213.491490514563	-106063.92982672543	303.03926231965494	498477.99637494347	0.898743458852129
1346300	2692.5999999501523	-133333.71451877442	27041.996145756897	-106291.71837301752	301.12955430645377	498477.99637494347	0.898743458852129
1346400	2692.7999999501476	-133055.48376491794	26798.557437511077	-106256.92632740687	298.4187119071028	498477.99637494347	0.898743458852129
1346500	2692.999999950143	-133373.4849790659	27153.083459109286	-106220.4015199566	302.36658107691113	498477.99637494347	0.898743458852129
1346600	2693.199999950138	-133448.1904277582	27136.270007958985	-106311.92041979922	302.179352773795	498477.99637494347	0.898743458852129
1346700	2693.3999999501334	-133352.79327667668	26848.75576246487	-106504.03751421181	298.97770167763565	498477.99637494347	0.898743458852129
1346800	2693.5999999501287	-133484.0886831307	26991.30134081637	-106492.78734231433	300.56503592049177	498477.99637494347	0.898743458852129
1346900	2693.799999950124	-133197.66857759457	26731.47145294063	-106466.19712465395	297.67166747572946	498477.99637494347	0.898743458852129
1347000	2693.999999950119	-133491.68834554523	26936.72688660572	-106554.96145893952	299.9573152113995	498477.99637494347	0.898743458852129
1347100	2694.1999999501145	-133398.05155431965	26998.999244909657	-106399.05230941	300.650756901155	498477.99637494347	0.898743458852129
1347200	2694.3999999501098	-133506.56995518823	27192.997386009643	-106313.5725691786	302.81104763749124	498477.99637494347	0.898743458852129
1347300	2694.599999950105	-133383.96002805245	27085.304429412863	-106298.65559863957	301.61181915424106	498477.99637494347	0.898743458852129
1347400	2694.7999999501003	-133297.60904142927	26970.379156115825	-106327.22988531343	300.3320542973884	498477.99637494347	0.898743458852129
1347500	2694.9999999500956	-133165.6075652313	26955.544998338435	-106210.06256689286	300.1668666649393	498477.99637494347	0.898743458852129
1347600	2695.199999950091	-133171.36699127255	26982.090242266157	-106189.27674900639	300.4624645723506	498477.99637494347	0.898743458852129
1347700	2695.399999950086	-133169.7555545275	26948.613103827443	-106221.14245070006	300.0896756804667	498477.99637494347	0.898743458852129
1347800	2695.5999999500814	-133484.99853456474	27184.383249444847	-106300.61528511991	302.7151238347323	498477.99637494347	0.898743458852129
1347900	2695.7999999500767	-133429.87943971055	27217.787568645945	-106212.09187106461	303.08710183882346	498477.99637494347	0.898743458852129
1348000	2695.999999950072	-133089.9209267493	26987.465806589396	-106102.4551201599	300.5223248459812	498477.99637494347	0.898743458852129
1348100	2696.199999950067	-133207.4689624561	27034.180026995557	-106173.28893546054	301.04251693146404	498477.99637494347	0.898743458852129
1348200	2696.3999999500625	-133142.9055864628	27015.959094557064	-106126.94649190574	300.83961544317606	498477.99637494347	0.898743458852129
1348300	2696.5999999500577	-133265.3968557761	27253.128784339075	-106012.26807143702	303.48064839777413	498477.99637494347	0.898743458852129
1348400	2696.799999950053	-133107.3849105665	26979.838855452042	-106127.54605511445	300.43739397089604	498477.99637494347	0.898743458852129
1348500	2696.9999999500483	-133262.11904021155	26922.119851782016	-106339.99918842955	299.7946567352096	498477.99637494347	0.898743458852129
1348600	2697.1999999500435	-133330.49594601657	26881.005977918452	-106449.48996809812	299.3368280140747	498477.99637494347	0.898743458852129
1348700	2697.399999950039	-133106.297502929	26771.63608519575	-106334.66141773325	298.1189257973665	498477.99637494347	0.898743458852129
1348800	2697.599999950034	-133074.84908255734	26887.663664994245	-106187.18541756309	299.41096552711326	498477.99637494347	0.898743458852129
1348900	2697.7999999500294	-132973.81880734762	26897.518772317282	-106076.30003503033	299.5207083160639	498477.99637494347	0.898743458852129
1349000	2697.9999999500246	-133135.09700808497	26931.02758464623	-106204.06942343873	299.8938499165422	498477.99637494347	0.898743458852129
1349100	2698.19999995002	-133229.07997839307	26941.25498544897	-106287.8249929441	300.00773842643036	498477.99637494347	0.898743458852129
1349200	2698.399999950015	-133306.5050384278	26908.074333237146	-106398.43070519064	299.6382510942716	498477.99637494347	0.898743458852129
1349300	2698.5999999500104	-133095.2993702887	26738.855056215554	-106356.44431407315	297.7538885200403	498477.99637494347	0.898743458852129
1349400	2698.7999999500057	-133311.88744721108	26756.259176307278	-106555.62827090379	297.9476942915546	498477.99637494347	0.898743458852129
1349500	2698.999999950001	-133602.15182845687	27213.463853205954	-106388.68797525091	303.03895456092374	498477.99637494347	0.898743458852129
1349600	2699.1999999499963	-133219.59797398967	26897.103156862362	-106322.49481712731	299.5160801778145	498477.99637494347	0.898743458852129
1349700	2699.3999999499915	-133266.7812501885	27013.572655910088	-106253.20859427842	300.8130409550255	498477.99637494347	0.898743458852129
1349800	2699.599999949987	-133302.2005379608	27030.706867784942	-106271.49367017586	301.0038411295931	498477.99637494347	0.898743458852129
1349900	2699.799999949982	-133169.18795221974	26876.3108008511	-106292.87715136865	299.284544278434	498477.99637494347	0.898743458852129
1350000	2699.9999999499773	-133324.0844700195	26927.572999175667	-106396.51147084382	299.85538094489317	498477.99637494347	0.898743458852129
1350100	2700.1999999499726	-133548.89347028072	27066.39481387293	-106482.4986564078	301.4012487485301	498477.99637494347	0.898743458852129
1350200	2700.399999949968	-133523.3203147156	26882.909922919913	-106640.41039179567	299.3580296334605	498477.99637494347	0.898743458852129
1350300	2700.599999949963	-133745.7108220402	26943.128947717036	-106802.58187432315	300.0286061693118	498477.99637494347	0.898743458852129
1350400	2700.7999999499584	-133585.8862790941	26719.72556138976	-106866.16071770433	297.54086962084546	498477.99637494347	0.898743458852129
1350500	2700.9999999499537	-133686.274943649	26882.138449951162	-106804.13649369786	299.34943879904176	498477.99637494347	0.898743458852129
1350600	2701.199999949949	-133672.7943633006	26790.03636813655	-106882.75799516407	298.32382446576395	498477.99637494347	0.898743458852129
1350700	2701.3999999499442	-133801.20863600992	26850.83623895138	-106950.37239705856	299.00086908560917	498477.99637494347	0.898743458852129
1350800	2701.5999999499395	-133749.08499621935	26616.4856023807	-107132.59939383865	296.39122805313553	498477.99637494347	0.898743458852129
1350900	2701.7999999499348	-133775.2975714543	26739.273625699836	-107036.02394575448	297.7585495532557	498477.99637494347	0.898743458852129
1351000	2701.99999994993	-133718.49413869207	26841.599967747836	-106876.89417094424	298.8980174242161	498477.99637494347	0.898743458852129
1351100	2702.1999999499253	-133708.14857151124	26809.35788715708	-106898.79068435416	298.53898167456674	498477.99637494347	0.898743458852129
1351200	2702.3999999499206	-133679.57662096206	26826.808202492684	-106852.76841846936	298.7333018590381	498477.99637494347	0.898743458852129
1351300	2702.599999949916	-133572.65851593405	26785.878372739193	-106786.78014319488	298.27752258427324	498477.99637494347	0.898743458852129
1351400	2702.799999949911	-133616.95182498914	26690.513617547673	-106926.43820744145	297.2155763406387	498477.99637494347	0.898743458852129
1351500	2702.9999999499064	-133777.07835069037	26849.962845479975	-106927.11550521041	298.9911433025953	498477.99637494347	0.898743458852129
1351600	2703.1999999499017	-133858.10994280645	26879.597579191453	-106978.51236361498	299.32114461264746	498477.99637494347	0.898743458852129
1351700	2703.399999949897	-133936.0265980711	26915.469564103965	-107020.55703396712	299.7206016190966	498477.99637494347	0.898743458852129
1351800	2703.599999949892	-133774.65993858452	26875.405348996952	-106899.25458958757	299.2744615052609	498477.99637494347	0.898743458852129
1351900	2703.7999999498875	-133811.91989077895	26956.769726395818	-106855.15016438314	300.1805047784897	498477.99637494347	0.898743458852129
1352000	2703.9999999498827	-133694.97946383068	26861.99151868347	-106832.98794514722	299.12509010819133	498477.99637494347	0.898743458852129
1352100	2704.199999949878	-133861.33943425457	27057.98312752836	-106803.35630672621	301.3075793556993	498477.99637494347	0.898743458852129
1352200	2704.3999999498733	-133742.76581408718	27045.93605853568	-106696.8297555515	301.17342770147553	498477.99637494347	0.898743458852129
1352300	2704.5999999498686	-133457.3349480774	26756.47459847814	-106700.86034959924	297.9500931522729	498477.99637494347	0.898743458852129
1352400	2704.799999949864	-133463.1545859235	27066.087836597875	-106397.06674932563	301.39783036441673	498477.99637494347	0.898743458852129
1352500	2704.999999949859	-133438.8905118122	26861.929775989975	-106576.96073582223	299.1244025646508	498477.99637494347	0.898743458852129
1352600	2705.1999999498544	-133505.04719565125	26896.692977803275	-106608.35421784797	299.51151257723564	498477.99637494347	0.898743458852129
1352700	2705.3999999498496	-133599.95946348552	26891.989696133274	-106707.96976735225	299.4591385917713	498477.99637494347	0.898743458852129
1352800	2705.599999949845	-133664.9367853312	26873.237669028975	-106791.69911630222	299.25032303193524	498477.99637494347	0.898743458852129
1352900	2705.79999994984	-133666.67107253944	26928.541110653554	-106738.12996188588	299.86616147219905	498477.99637494347	0.898743458852129
1353000	2705.9999999498355	-133698.90632840034	27029.991651357122	-106668.91467704321	300.99587674697204	498477.99637494347	0.898743458852129
1353100	2706.1999999498307	-133453.98889652226	26839.520370611033	-106614.46852591122	298.87485980835197	498477.99637494347	0.898743458852129
1353200	2706.399999949826	-133623.97022099752	26913.421489537293	-106710.54873146024	299.6977950267828	498477.99637494347	0.898743458852129
1353300	2706.5999999498213	-133584.4533677834	27064.8975594835	-106519.55580829992	301.3845758836816	498477.99637494347	0.898743458852129
1353400	2706.7999999498165	-133838.27722391684	27134.676174209355	-106703.6010497075	302.16160443731576	498477.99637494347	0.898743458852129
1353500	2706.999999949812	-133477.67779554307	26800.079003929786	-106677.59879161327	298.4356555016157	498477.99637494347	0.898743458852129
1353600	2707.199999949807	-133484.9416698632	26814.179104540937	-106670.76256532228	298.592668948028	498477.99637494347	0.898743458852129
1353700	2707.3999999498023	-133702.73626553098	27039.27145276693	-106663.46481276404	301.0992131444601	498477.99637494347	0.898743458852129
1353800	2707.5999999497976	-133506.253402779	27006.51001260343	-106499.74339017554	300.7343940008696	498477.99637494347	0.898743458852129
1353900	2707.799999949793	-133529.8898443583	26962.466918604638	-106567.42292575366	300.24394657995265	498477.99637494347	0.898743458852129
1354000	2707.999999949788	-133442.15452306625	26877.86471540871	-106564.28980765752	299.3018480897222	498477.99637494347	0.898743458852129
1354100	2708.1999999497834	-133485.93728467965	26969.740645818267	-106516.19663886138	300.3249440855428	498477.99637494347	0.898743458852129
1354200	2708.3999999497787	-133444.54218306474	26757.113454805538	-106687.4287282592	297.9572072173774	498477.99637494347	0.898743458852129
1354300	2708.599999949774	-133590.28947819924	26938.32684999131	-106651.96262820794	299.97513180521196	498477.99637494347	0.898743458852129
1354400	2708.7999999497692	-133573.04622238132	26910.21061766142	-106662.8356047199	299.66203995856574	498477.99637494347	0.898743458852129
1354500	2708.9999999497645	-133450.58928446306	26981.33282829119	-106469.25645617188	300.4540302936281	498477.99637494347	0.898743458852129
1354600	2709.19999994976	-133330.37843924656	26854.392895380424	-106475.98554386615	299.0404746812733	498477.99637494347	0.898743458852129
1354700	2709.399999949755	-133570.83984608535	27014.44190539691	-106556.39794068843	300.8227205921772	498477.99637494347	0.898743458852129
1354800	2709.5999999497503	-133307.45556527746	26860.06450506975	-106447.3910602077	299.10363160536804	498477.99637494347	0.898743458852129
1354900	2709.7999999497456	-133418.29312489205	26915.937717500925	-106502.35540739112	299.72581480021734	498477.99637494347	0.898743458852129
1355000	2709.999999949741	-133385.90793365173	26805.94934580242	-106579.95858784931	298.5010254329701	498477.99637494347	0.898743458852129
1355100	2710.199999949736	-133306.66146615183	26802.11053900374	-106504.55092714807	298.4582779163251	498477.99637494347	0.898743458852129
1355200	2710.3999999497314	-133250.92328845552	26786.235001272256	-106464.68828718328	298.28149386622425	498477.99637494347	0.898743458852129
1355300	2710.5999999497267	-133270.62775329145	26834.51566111025	-106436.11209218121	298.8191292353099	498477.99637494347	0.898743458852129
1355400	2710.799999949722	-133255.94566681457	26760.50598105039	-106495.43968576417	297.9949851207016	498477.99637494347	0.898743458852129
1355500	2710.999999949717	-133385.4936209187	26930.731522930277	-106454.76209798844	299.8905530840121	498477.99637494347	0.898743458852129
1355600	2711.1999999497125	-133340.49501255254	26934.199470331427	-106406.29554222111	299.9291708491223	498477.99637494347	0.898743458852129
1355700	2711.3999999497078	-133526.5988141924	27140.49098648551	-106386.1078277069	302.226356011854	498477.99637494347	0.898743458852129
1355800	2711.599999949703	-133376.39670096722	26971.10974870559	-106405.28695226165	300.34018990319754	498477.99637494347	0.898743458852129
1355900	2711.7999999496983	-133223.63034396863	26798.926101652418	-106424.7042423162	298.42281721308586	498477.99637494347	0.898743458852129
1356000	2711.9999999496936	-133388.35746979935	26997.096102439322	-106391.26136736001	300.62956421845564	498477.99637494347	0.898743458852129
1356100	2712.199999949689	-133351.19661366113	26863.622728902377	-106487.57388475876	299.14325465505215	498477.99637494347	0.898743458852129
1356200	2712.399999949684	-133345.37595876568	26818.197753268272	-106527.1782054974	298.63741911712253	498477.99637494347	0.898743458852129
1356300	2712.5999999496794	-133094.4708805498	26661.6775066219	-106432.7933739279	296.89446819521163	498477.99637494347	0.898743458852129
1356400	2712.7999999496747	-133198.9521319642	27005.817968427924	-106193.13416353628	300.726687655783	498477.99637494347	0.898743458852129
1356500	2712.99999994967	-133234.43239734072	26802.44843197333	-106431.98396536738	298.46204056604915	498477.99637494347	0.898743458852129
1356600	2713.199999949665	-133161.48199991847	26648.874189276175	-106512.6078106423	296.7518952421951	498477.99637494347	0.898743458852129
1356700	2713.3999999496605	-133228.8314846161	26769.716987972006	-106459.11449664409	298.09755544850094	498477.99637494347	0.898743458852129
1356800	2713.5999999496557	-133324.43544992263	26819.509537244063	-106504.92591267858	298.652026652818	498477.99637494347	0.898743458852129
1356900	2713.799999949651	-133607.300529317	27178.53400971449	-106428.76651960252	302.6499888889414	498477.99637494347	0.898743458852129
1357000	2713.9999999496463	-133502.1255137676	27038.72793835631	-106463.39757541128	301.09316077127926	498477.99637494347	0.898743458852129
1357100	2714.1999999496416	-133314.48148827287	26981.337680757304	-106333.14380751555	300.4540843288757	498477.99637494347	0.898743458852129
1357200	2714.399999949637	-133352.66272841403	27056.11220055908	-106296.55052785495	301.28674541276985	498477.99637494347	0.898743458852129
1357300	2714.599999949632	-133309.5377503936	26990.243728872767	-106319.29402152082	300.55325874947636	498477.99637494347	0.898743458852129
1357400	2714.7999999496274	-133520.82207348399	27161.021554913586	-106359.80051857041	302.454976742627	498477.99637494347	0.898743458852129
1357500	2714.9999999496226	-133393.4896119549	26969.113712052404	-106424.3758999025	300.3179627856241	498477.99637494347	0.898743458852129
1357600	2715.199999949618	-133570.89344007315	27029.395768042206	-106541.49767203096	300.989241213261	498477.99637494347	0.898743458852129
1357700	2715.399999949613	-133307.0786218073	26828.134468455144	-106478.94415335217	298.7480706607203	498477.99637494347	0.898743458852129
1357800	2715.5999999496084	-133264.28642342088	26814.075181391832	-106450.21124202904	298.5915116987109	498477.99637494347	0.898743458852129
1357900	2715.7999999496037	-133378.84409453202	26962.93552680132	-106415.9085677307	300.24916482555295	498477.99637494347	0.898743458852129
1358000	2715.999999949599	-133528.85349007978	27038.64623624592	-106490.20725383385	301.0922509671377	498477.99637494347	0.898743458852129
1358100	2716.1999999495943	-133391.14774138958	26796.229131895383	-106594.9186094942	298.3927847666446	498477.99637494347	0.898743458852129
1358200	2716.3999999495895	-133481.00234194042	26962.69098592411	-106518.3113560163	300.24644170981225	498477.99637494347	0.898743458852129
1358300	2716.599999949585	-133291.8443165187	26832.35136597864	-106459.49295054007	298.795028454256	498477.99637494347	0.898743458852129
1358400	2716.79999994958	-133190.3329725036	26854.760878324378	-106335.5720941792	299.04457240169705	498477.99637494347	0.898743458852129
1358500	2716.9999999495753	-133488.7589055609	27015.750796420158	-106473.00810914076	300.83729591303523	498477.99637494347	0.898743458852129
1358600	2717.1999999495706	-133359.67636824574	27012.414351917054	-106347.26201632868	300.8001425150104	498477.99637494347	0.898743458852129
1358700	2717.399999949566	-133229.54601103847	26834.508688782265	-106395.03732225619	298.8190515940734	498477.99637494347	0.898743458852129
1358800	2717.599999949561	-133138.94179849906	26826.374791184495	-106312.56700731454	298.728475552823	498477.99637494347	0.898743458852129
1358900	2717.7999999495564	-133137.57856815652	26798.257338225772	-106339.32122993076	298.4153701137106	498477.99637494347	0.898743458852129
1359000	2717.9999999495517	-133101.98583229288	26700.344655814704	-106401.64117647817	297.3250511055844	498477.99637494347	0.898743458852129
1359100	2718.199999949547	-133354.45708638366	26806.85875207699	-106547.59833430666	298.51115224108986	498477.99637494347	0.898743458852129
1359200	2718.3999999495422	-133408.61545130165	27036.929821713948	-106371.6856295877	301.0731376169164	498477.99637494347	0.898743458852129
1359300	2718.5999999495375	-133292.82509206372	26915.188451785092	-106377.63664027861	299.7174712574608	498477.99637494347	0.898743458852129
1359400	2718.799999949533	-133310.33665066637	26939.666971146	-106370.66967952039	299.9900548931325	498477.99637494347	0.898743458852129
1359500	2718.999999949528	-133437.85198866317	26929.870355851206	-106507.98163281195	299.88096344953	498477.99637494347	0.898743458852129
1359600	2719.1999999495233	-133317.56730565842	26962.49319198069	-106355.07411367772	300.2442391504411	498477.99637494347	0.898743458852129
1359700	2719.3999999495186	-133290.72911134362	26972.73346770946	-106317.99564363417	300.3582710306898	498477.99637494347	0.898743458852129
1359800	2719.599999949514	-132976.11297075122	26763.00274388285	-106213.11022686836	298.0227881377161	498477.99637494347	0.898743458852129
1359900	2719.799999949509	-133198.3276065804	26977.575353714925	-106220.75225286547	300.4121884621904	498477.99637494347	0.898743458852129
1360000	2719.9999999495044	-133191.01673344907	27021.17975996177	-106169.83697348728	300.8977508203882	498477.99637494347	0.898743458852129
1360100	2720.1999999494997	-133295.0130537891	27003.111180770084	-106291.90187301901	300.6965458808706	498477.99637494347	0.898743458852129
1360200	2720.399999949495	-133325.17006304796	27028.05714769175	-106297.11291535619	300.97433483773506	498477.99637494347	0.898743458852129
1360300	2720.59999994949	-133143.20378418846	26885.575319318687	-106257.62846486976	299.38771049079384	498477.99637494347	0.898743458852129
1360400	2720.7999999494855	-133347.1600788646	27064.282661399553	-106282.87741746506	301.37772860861486	498477.99637494347	0.898743458852129
1360500	2720.9999999494808	-133520.752250426	26987.041525635366	-106533.71072479065	300.5176002119749	498477.99637494347	0.898743458852129
1360600	2721.199999949476	-133390.67083718005	26853.687983762786	-106536.98285341727	299.03262504916404	498477.99637494347	0.898743458852129
1360700	2721.3999999494713	-133299.854033064	26856.819750248786	-106443.03428281524	299.06749922934796	498477.99637494347	0.898743458852129
1360800	2721.5999999494666	-133312.56961250483	26928.040196772636	-106384.52941573219	299.8605834825827	498477.99637494347	0.898743458852129
1360900	2721.799999949462	-133522.36242627626	26882.976564335455	-106639.3858619408	299.35877172733746	498477.99637494347	0.898743458852129
1361000	2721.999999949457	-133463.81321026068	27031.346210330008	-106432.46699993068	301.01096060903564	498477.99637494347	0.898743458852129
1361100	2722.1999999494524	-133360.37799394585	26927.01416199679	-106433.36383194906	299.8491579430963	498477.99637494347	0.898743458852129
1361200	2722.3999999494476	-133429.61682815323	26964.535734151093	-106465.08109400215	300.26698413605936	498477.99637494347	0.898743458852129
1361300	2722.599999949443	-133547.36603882545	26894.135956690385	-106653.23008213508	299.48303854654927	498477.99637494347	0.898743458852129
1361400	2722.799999949438	-133519.76618996274	26836.789505277018	-106682.97668468572	298.84444991344367	498477.99637494347	0.898743458852129
1361500	2722.9999999494335	-133509.61240434233	26838.163852889254	-106671.4485514531	298.85975413439337	498477.99637494347	0.898743458852129
1361600	2723.1999999494287	-133499.18761112704	26992.541506048226	-106506.6461050788	300.57884593664306	498477.99637494347	0.898743458852129
1361700	2723.399999949424	-133381.44056586493	26824.26146918646	-106557.17909667848	298.70494238951864	498477.99637494347	0.898743458852129
1361800	2723.5999999494193	-133672.81748666184	26831.80131540357	-106841.01617125828	298.7889032967926	498477.99637494347	0.898743458852129
1361900	2723.7999999494145	-133665.9574010257	26830.72538467383	-106835.23201635186	298.7769221346268	498477.99637494347	0.898743458852129
